FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	1547.581523652522	244.3813246639459	123.08473952074124	956.2986102616501	1003.994347156393	83.4117395393604	997.6800549784018	NaN
0	0.10500000000000001	1548.1617718143857	243.91915812261436	123.31807014396752	956.0616857668299	1003.9940511200588	83.42821265348991	997.6831459681785	NaN
0	0.10500000000000001	1548.6839852618846	243.50374225929605	123.52754556743481	955.8376526061779	1003.9814804828028	83.44298780259268	997.6736989479678	NaN
0	0.10500000000000001	1549.2061987093834	243.0900796027174	123.73589594534413	955.6040965998001	1003.9573206968901	83.45766991384727	997.6527244088435	NaN
0	0.10500000000000001	1549.7284121568823	242.6793675943644	123.94251051010957	955.3617319543534	1003.921671808025	83.47221575478567	997.6203128591826	NaN
0	0.10500000000000001	1550.2506256043812	242.27278795460808	124.14678109274985	955.1112959721436	1003.874667560956	83.48658268273397	997.5765884096344	NaN
0	0.10500000000000001	1550.77283905188	241.87150335419182	124.34810403247698	954.8535466760578	1003.8164748549187	83.50072877525214	997.5217082581642	NaN
0	0.10500000000000001	1551.295052499379	241.4766541972858	124.54588210464246	954.5892603942013	1003.7472930987766	83.51461295684031	997.4558620744822	NaN
0	0.10500000000000001	1551.8172659468778	241.08935552865412	124.73952646411911	954.3192293132191	1003.6673534690456	83.52819512147681	997.3792712869609	NaN
0	0.10500000000000001	1552.3394793943767	240.71069407229675	124.92845859653671	954.0442590092719	1003.5769180743148	83.54143625059034	997.2921882754639	NaN
0	0.10500000000000001	1552.8616928418755	240.3417254072803	125.11211226871629	953.7651659654778	1003.4762790298718	83.55429852609684	997.194895473812	NaN
0	0.10500000000000001	1553.3839062893744	239.9834712853728	125.28993546916536	953.4827750844079	1003.3657574466089	83.5667454381634	997.0877043858893	NaN
0	0.10500000000000001	1553.9061197368733	239.63691709410807	125.46139232916762	953.1979172039668	1003.2457023385349	83.57874188739405	996.9709545196424	NaN
0	0.10500000000000001	1554.4283331843721	239.30300946796783	125.62596501475554	952.9114266246837	1003.1164894534307	83.59025428116433	996.8450122434534	NaN
0	0.10500000000000001	1554.950546631871	238.98265404948077	125.78315557969324	952.6241386561098	1002.9785200313796	83.60125062387107	996.7102695695611	NaN
0	0.10500000000000001	1555.47276007937	238.67671340120802	125.93248776952056	952.3368871896554	1002.832219496061	83.61170060089255	996.5671428693837	NaN
0	0.10500000000000001	1555.9949735268688	238.38600506881764	126.07350876671941	952.0505023048148	1002.6780360838301	83.62157565610529	996.4160715257312	NaN
0	0.10500000000000001	1556.5171869743676	238.11129979475612	126.20579086716371	951.7658079153256	1002.5164394157116	83.63084906283086	996.2575165270044	NaN
0	0.10500000000000001	1557.0394004218665	237.85331988140294	126.32893307820335	951.4836194613881	1002.3479190175126	83.63949598812732	996.0919590085638	NaN
0	0.10500000000000001	1557.5616138693654	237.6127377020562	126.44256262901251	951.2047416536475	1002.1729827933098	83.64749355036983	995.9198987465018	NaN
0	0.10500000000000001	1558.0838273168642	237.39017435763776	126.5463363842008	950.9299662742092	1001.9921554575939	83.65482087009558	995.7418526090893	NaN
0	0.10500000000000001	1558.6060407643631	237.18619847663234	126.6399421521379	950.6600700395277	1001.8059769313527	83.66145911411998	995.5583529711655	NaN
0	0.10500000000000001	1559.128254211862	237.0013251554841	126.72309987997878	950.3958125295844	1001.615000707357	83.6673915329595	995.3699460967307	NaN
0	0.10500000000000001	1559.6504676593609	236.8360150364662	126.79556272798915	950.1379341873524	1001.4197921898638	83.67260349162034	995.17719049496	NaN
0	0.10500000000000001	1560.1756147392766	236.68991412719967	126.8574326533864	949.8857669665911	1001.2198006222536	83.67710556461627	994.9795415927897	NaN
0	0.10500000000000001	1560.708254634351	236.56272083743522	126.90873247963492	949.6380614631356	1001.0137879789697	83.68090394419036	994.7757715498935	NaN
0	0.10500000000000001	1561.2511261082345	236.4551572603411	126.94899485574307	949.3946839224059	1000.8011820145113	83.6839706119985	994.5653065899176	NaN
0	0.10500000000000001	1561.805726314756	236.3685507040192	126.97747310044582	949.1562678851278	1000.5819272201421	83.68625786545907	994.3480819741529	NaN
0	0.10500000000000001	1562.3709720801025	236.30470639271908	126.99325762667557	948.9246603388891	1000.3570649214707	83.68770512237076	994.1251193366307	NaN
0	0.10500000000000001	1562.943566541303	236.26531598233436	126.99558582702464	948.7025116728946	1000.1286153068451	83.68825976745565	993.898413783381	NaN
0	0.10500000000000001	1563.519484135407	236.25143179090037	126.98407651251287	948.4924615785479	999.8989629790892	83.68789372080647	993.6703271912481	NaN
0	0.10500000000000001	1564.0955303866917	236.2633447228863	126.9587417056668	948.2964825057272	999.670184380059	83.68660524286535	993.4429207997342	NaN
0	0.10500000000000001	1564.6715766379764	236.30095881900743	126.91970934432781	948.1152610359643	999.4431281403427	83.68440197576086	993.2170386857125	NaN
0	0.10500000000000001	1565.247622889261	236.36408836604048	126.86715964911436	947.9493831635114	999.2185828824854	83.68129464818117	992.9934659499177	NaN
0	0.10500000000000001	1565.8236691405457	236.4524646429232	126.80132517962235	947.7993810934331	998.9973259383959	83.67729699621678	992.772977071848	NaN
0	0.10500000000000001	1566.3997153918303	236.56573687664653	126.72248961585436	947.6657317573516	998.7801207749976	83.67242569772482	992.5563333423385	NaN
0	0.10500000000000001	1566.975761643115	236.70347339344013	126.63098629530997	947.5488554984457	998.5677144817633	83.66670029896805	992.3442803563512	NaN
0	0.10500000000000001	1567.5518078943996	236.86516296521387	126.52719651696152	947.4491149265579	998.3608353266433	83.66014313390737	992.1375455724835	NaN
0	0.10500000000000001	1568.1278541456843	237.05021635175748	126.41154762497611	947.3668139441602	998.1601903865777	83.65277923650703	991.9368359453757	NaN
0	0.10500000000000001	1568.7053236737295	237.2585088593374	126.28418332034826	947.3020593555005	997.9659937203626	83.64461518652162	991.7423651664903	NaN
0	0.10500000000000001	1569.2861827394722	237.4902821758625	126.14504867877928	947.2550403645464	997.7783404285517	83.63564406642271	991.5542260555331	NaN
0	0.10500000000000001	1569.871217169146	237.74544347580095	125.99431212026565	947.2261760363533	997.5977802647469	83.62587262430385	991.372965601933	NaN
0	0.10500000000000001	1570.4601009764663	238.0233646292735	125.83246202087753	947.2159292022011	997.4252223482022	83.61532800438502	991.1994917364538	NaN
0	0.10500000000000001	1571.0504986924198	238.32221248796955	125.66066948848479	947.2245972371752	997.2620844123697	83.60408203865589	991.0352264789874	NaN
0	0.10500000000000001	1571.6408964083732	238.64020378813578	125.48004273765197	947.2521631309813	997.1093959885814	83.59220309914268	990.8812057324067	NaN
0	0.10500000000000001	1572.2312941243267	238.97617515609326	125.29131715284522	947.2984922625064	996.9676918410134	83.57973545535931	990.7379692670506	NaN
0	0.10500000000000001	1572.8216918402802	239.32889905274058	125.09525508353295	947.3633835595474	996.8374659488853	83.5667253321748	990.6060167719073	NaN
0	0.10500000000000001	1573.4120895562337	239.69708759724972	124.89264229660184	947.4465701892286	996.719169864477	83.55322075453913	990.4858061961953	NaN
0	0.10500000000000001	1574.0024872721872	240.07939662659277	124.68428438628128	947.5477204527302	996.6132112130543	83.53927138737902	990.3777522306008	NaN
0	0.10500000000000001	1574.5928849881407	240.4744299875138	124.47100316369699	947.6664388844346	996.5199523388675	83.52492837092515	990.2822249323162	NaN
0	0.10500000000000001	1575.1832827040942	240.8807440564259	124.25363304775779	947.8022675553227	996.4397091011506	83.5102441517366	990.1995484977901	NaN
0	0.10500000000000001	1575.7736804200476	241.29685248113393	124.0330174781743	947.9546875800971	996.3727498238042	83.49527230969096	990.1300001868675	NaN
0	0.10500000000000001	1576.3640781360011	241.72123113653524	123.81000537028864	948.1231208270947	996.3192944021885	83.48006738122669	990.0738094017461	NaN
0	0.10500000000000001	1576.9544758519546	242.15232328458464	123.58544763011336	948.306931829557	996.2795135701834	83.46468467913186	990.0311569239254	NaN
0	0.10500000000000001	1577.544873567908	242.58854492686515	123.36019374656586	948.5054298962534	996.2535283303959	83.44918010920216	990.0021743120461	NaN
0	0.10500000000000001	1578.1352712838616	243.02829033609785	123.13508847636064	948.7178714188052	996.2414095500783	83.43360998410496	989.9869434632286	NaN
0	0.10500000000000001	1578.725668999815	243.46993775089558	122.91096863541836	948.94346237234	996.2431777250052	83.41803083482075	989.985496340208	NaN
0	0.10500000000000001	1579.3160667157686	243.91185521603424	122.68866000898669	949.1813610053124	996.2588029131898	83.40249922006221	989.9978148662178	NaN
0	0.10500000000000001	1579.906464431722	244.35240654852234	122.4689743909742	949.4306807134706	996.2882048399476	83.38707153410286	990.0238309892094	NaN
0	0.10500000000000001	1580.4373434298404	244.74603012612698	122.27433163682	949.6638529730611	996.3262996817755	83.37333412351478	990.0588241176986	NaN
0	0.10500000000000001	1580.9682224279588	245.1360446774315	122.08301731658722	949.9048077509073	996.3752998166896	83.3597664246845	990.1046779866008	NaN
0	0.10500000000000001	1581.4991014260772	245.52127616741097	121.89558180743818	950.1528200823103	996.4350441536521	83.34640832911651	990.1612409574794	NaN
0	0.10500000000000001	1582.0299804241956	245.90056309254066	121.71255983770325	950.4071438351111	996.5053399841202	83.33329913984709	990.2283298960064	NaN
0	0.10500000000000001	1582.560859422314	246.27276015255478	121.53446916523441	950.6670138557263	996.5859635260534	83.32047745817604	990.3057306873197	NaN
0	0.10500000000000001	1583.0917384204324	246.63674190823986	121.3618093356427	950.9316481876862	996.6766605583118	83.30798107123228	990.3931988411313	NaN
0	0.10500000000000001	1583.6226174185508	246.9914064139787	121.19506052346257	951.2002503570219	996.7771471445496	83.29584684069637	990.4904601857866	NaN
0	0.10500000000000001	1584.1534964166692	247.33567881085264	121.03468245621669	951.4720117184735	996.8871104454466	83.28411059302384	990.5972116502148	NaN
0	0.10500000000000001	1584.6843754147876	247.6685148654711	120.88111342050729	951.746113856069	997.0062096178342	83.27280701151871	990.7131221324315	NaN
0	0.10500000000000001	1585.215254412906	247.98890443947545	120.73476934878744	952.0217310312001	997.1340767989916	83.26196953061938	990.8378334529722	NaN
0	0.10500000000000001	1585.7461334110244	248.29587487459168	120.59604298509325	952.2980326709261	997.2703181740885	83.25163023276569	990.9709613913463	NaN
0	0.10500000000000001	1586.2770124091428	248.58849427814323	120.46530312771053	952.5741858888498	997.4145151244493	83.24181974821876	991.1120968033039	NaN
0	0.10500000000000001	1586.8078914072612	248.8658746940814	120.34289394649906	952.8493580305679	997.5662254540143	83.23256715821454	991.2608068164113	NaN
0	0.10500000000000001	1587.3387704053796	249.12717514483927	120.22913437240555	953.1227192353709	997.724984691061	83.22389990183352	991.4166361011274	NaN
0	0.10500000000000001	1587.869649403498	249.37160452967197	120.12431755655994	953.3934450055876	997.8903074619404	83.21584368697407	991.579108214265	NaN
0	0.10500000000000001	1588.4005284016164	249.59842436560746	120.02871039626919	953.6607187747228	998.0616889332808	83.20842240581186	991.7477270114172	NaN
0	0.10500000000000001	1588.9314073997348	249.80695135768974	119.94255312519346	953.9237344653328	998.2386063188061	83.20165805512664	991.9219781246233	NaN
0	0.10500000000000001	1589.4622863978532	249.9965597858604	119.86605896501318	954.1816990274251	998.4205204466169	83.19557066186618	992.1013305012524	NaN
0	0.10500000000000001	1589.9931653959716	250.1666836965736	119.79941383596345	954.433834948057	998.6068773824993	83.19017821430563	992.2852379997913	NaN
0	0.10500000000000001	1590.52404439409	250.3168188880852	119.74277612372653	954.6793827227464	998.797110104541	83.18549659914764	992.4731410379436	NaN
0	0.10500000000000001	1591.0549233922084	250.44652467928034	119.69627650032537	954.9176032792983	998.9906402240731	83.18153954489318	992.6644682881804	NaN
0	0.10500000000000001	1591.5890965590556	250.5560355660648	119.65982494868904	955.1491820543873	999.1881046556741	83.17830090370266	992.8598509126645	NaN
0	0.10500000000000001	1592.129270160878	250.64503525999282	119.63358539263669	955.374362314108	999.389957173791	83.17579335264955	993.0597421368933	NaN
0	0.10500000000000001	1592.6771791320502	250.71271588172732	119.61793133840567	955.592807206777	999.5962809821515	83.17404577437415	993.2642306137855	NaN
0	0.10500000000000001	1593.233573863923	250.75796753032193	119.61335173863387	955.8036578771616	999.8067472562836	83.17309651326332	993.4729978603174	NaN
0	0.10500000000000001	1593.798141202258	250.7795864275181	119.62034796136228	956.0055930826229	1000.0205647820708	83.1729859460481	993.6852667096699	NaN
0	0.10500000000000001	1594.369755125725	250.77650903892618	119.63933032804385	956.1970299444539	1000.2365726751583	83.17374855961612	993.8998917202431	NaN
0	0.10500000000000001	1594.9468996703768	250.74797626882153	119.67055470644834	956.3763627373285	1000.4534148341133	83.17540770942732	994.1155312926604	NaN
0	0.10500000000000001	1595.5281187511016	250.6935821532028	119.71411535495712	956.5421587728152	1000.6697313338948	83.177974466603	994.3308374569543	NaN
0	0.10500000000000001	1596.1122968665657	250.61322464649163	119.76997865675315	956.6932445698317	1000.8842822163467	83.18144969095817	994.5445792106497	NaN
0	0.10500000000000001	1596.6987593259128	250.5070134150674	119.83803085836823	956.8287016309281	1001.0959944324873	83.18582738365295	994.7556898235906	NaN
0	0.10500000000000001	1597.2872376990672	250.37518219594944	119.91811871019422	956.9478118718333	1001.3039499558337	83.1910977080029	994.9632556648622	NaN
0	0.10500000000000001	1597.877754377223	250.2180341870034	120.01007148302497	957.0499889402685	1001.5073395193247	83.19724875129252	995.166470637038	NaN
0	0.10500000000000001	1598.470447623462	250.0359386535999	120.11369677998928	957.134717463354	1001.7053962785411	83.20426642630086	995.364570293742	NaN
0	0.10500000000000001	1599.0653410799964	249.82939315375918	120.22874380123919	957.2015162839261	1001.8973190891926	83.21213202626816	995.5567551591937	NaN
0	0.10500000000000001	1599.6620637463902	249.59916022857715	120.35483033548294	957.2499409188629	1002.0821972562409	83.22081714594901	995.7421149642648	NaN
0	0.10500000000000001	1600.2595651850397	249.3464643795197	120.49134163354125	957.2796395323124	1002.2589606039556	83.23027652875953	995.9195775961903	NaN
0	0.10500000000000001	1600.8570666236892	249.0726493399128	120.63761951469688	957.2904662482047	1002.4267000986964	83.24046108587717	996.0882301400261	NaN
0	0.10500000000000001	1601.4545680623387	248.7788536565203	120.79312831322909	957.2824253680743	1002.5847895770554	83.2513297157374	996.2474421899778	NaN
0	0.10500000000000001	1602.0520695009882	248.46629100067094	120.95729869685093	957.2555957375414	1002.7326417496605	83.26283865719675	996.3966213899646	NaN
0	0.10500000000000001	1602.6495709396377	248.13624459147837	121.12952926406237	957.2101301829416	1002.8697104705396	83.27494167629683	996.5352157292587	NaN
0	0.10500000000000001	1603.2470723782872	247.7900613540219	121.30918826763346	957.1462546265556	1002.9954928306416	83.28759026404998	996.6627156657431	NaN
0	0.10500000000000001	1603.8445738169366	247.4291458472794	121.4956154666503	957.0642668866535	1003.1095310663201	83.30073384421738	996.7786560673866	NaN
0	0.10500000000000001	1604.4420752555861	247.05495399758354	121.6881241089751	956.964535170347	1003.211414274556	83.3143199899935	996.8826179634826	NaN
0	0.10500000000000001	1605.0395766942356	246.6689866739136	121.88600304512866	956.8474962689306	1003.3007799277078	83.32829464844902	996.9742300982033	NaN
0	0.10500000000000001	1605.637078132885	246.27278314154088	122.0885189736118	956.7136534670113	1003.3773151816406	83.34260237154894	997.0531702800573	NaN
0	0.10500000000000001	1606.2345795715346	245.8679144304319	122.29491881656178	956.5635741782298	1003.4407579721709	83.35718655252086	997.1191665219282	NaN
0	0.10500000000000001	1606.832081010184	245.4559766543841	122.50443222340495	956.3978873217769	1003.4908978958857	83.3719896663228	997.1719979674723	NaN
0	0.10500000000000001	1607.4295824488336	245.03858431614134	122.71627419883224	956.2172804551748	1003.5275768725274	83.38695351294507	997.2114956007875	NaN
0	0.10500000000000001	1608.027083887483	244.61736363271734	122.929647850005	956.0224966799292	1003.550689587274	83.40201946226948	997.2375427373981	NaN
0	0.10500000000000001	1608.6245853261325	244.1939459138699	123.14374724641534	955.8143313376496	1003.560183712384	83.41712869921662	997.2500752957473	NaN
0	0.10500000000000001	1609.222086764782	243.7699610251338	123.35776038429783	955.5936285150775	1003.5560599088093	83.43222246792354	997.2490818495177	NaN
0	0.10500000000000001	1609.8195882034315	243.34703096506522	123.57087224593988	955.3612773771466	1003.5383716094814	83.44724231372064	997.2346034622154	NaN
0	0.10500000000000001	1610.417089642081	242.92676358439928	123.78226794269301	955.1182083477314	1003.5072245870655	83.46213032170667	997.2067333065448	NaN
0	0.10500000000000001	1611.0145910807305	242.51074647270886	123.9911359289668	954.86538915811	1003.462776310022	83.47682935076476	997.1656160721525	NaN
0	0.10500000000000001	1611.61209251938	242.10054103590804	124.19667127302289	954.6038207833802	1003.4052350918182	83.49128326190619	997.1114471663441	NaN
0	0.10500000000000001	1612.2095939580295	241.69767678560146	124.3980789689977	954.3345332871285	1003.3348590390874	83.5054371398944	997.0444717133372	NaN
0	0.10500000000000001	1612.807095396679	241.30364585887665	124.59457727329989	954.0585815945603	1003.2519548054347	83.51923750716223	996.9649833585282	NaN
0	0.10500000000000001	1613.4045968353284	240.9198977847051	124.78540104737306	953.7770412140673	1003.156876158417	83.53263252910284	996.8733228851055	NaN
0	0.10500000000000001	1614.002098273978	240.5478345106931	124.96980508780905	953.4910039268354	1003.0500223680017	83.5455722098997	996.7698766511261	NaN
0	0.10500000000000001	1614.5995997126274	240.18880570154118	125.14706742396781	953.2015734636137	1002.9318364254998	83.55800857813499	996.6550748558848	NaN
0	0.10500000000000001	1615.197101151277	239.84410431825935	125.3164925626162	952.9098611871439	1002.8028031025989	83.56989586150303	996.5293896450495	NaN
0	0.10500000000000001	1615.7946025899264	239.51496248497853	125.47741465866933	952.6169817980551	1002.6634468606629	83.58119065003984	996.3933330646003	NaN
0	0.10500000000000001	1616.392104028576	239.20254764812086	125.62920059090295	952.324049081224	1002.5143296209447	83.59185204736976	996.2474548740943	NaN
0	0.10500000000000001	1616.9896054672254	238.90795903076605	125.77125292152775	952.03217170873	1002.356048406737	83.60184180955115	996.0923402301928	NaN
0	0.10500000000000001	1617.5871069058749	238.63222438330294	125.90301271877065	951.7424491146113	1002.1892328688145	83.61112447120045	995.9286072517122	NaN
0	0.10500000000000001	1618.1846083445243	238.37629702989292	126.02396222210703	951.4559674556439	1002.0145427057463	83.61966745865061	995.7569044777144	NaN
0	0.10500000000000001	1618.7821097831738	238.14105320891832	126.13362733052112	951.1737956713646	1001.8326649908303	83.6274411899882	995.5779082303334	NaN
0	0.10500000000000001	1619.3796112218233	237.92728970443963	126.23157989514293	950.8969816555372	1001.6443114174887	83.63441916188812	995.3923198941314	NaN
0	0.10500000000000001	1619.9771126604728	237.73572176475702	126.31743979880294	950.6265485502341	1001.4502154749883	83.64057802324564	995.2008631238257	NaN
0	0.10500000000000001	1620.5746140991223	237.56698130345265	126.3908768064542	950.3634911726956	1001.2511295663141	83.64589763566859	995.0042809921816	NaN
0	0.10500000000000001	1621.1721155377718	237.42161537778392	126.45161217201472	950.1087725841346	1001.0478220799216	83.65036112096139	994.8033330897988	NaN
0	0.10500000000000001	1621.7696169764213	237.30008493898978	126.49941998896617	949.8633208087053	1000.8410744269479	83.6539548957907	994.5987925883525	NaN
0	0.10500000000000001	1622.3717007610385	237.2021118177858	126.534343503587	949.6262626571671	1000.6300639836844	83.65668608607008	994.3898442691709	NaN
0	0.10500000000000001	1622.978200105126	237.12856936412487	126.55595403952287	949.3987725903144	1000.4156149347737	83.65852675450928	994.1773008115003	NaN
0	0.10500000000000001	1623.5876069580534	237.08030367190605	126.5638872275544	949.1824678392738	1000.1990708696662	83.65945204516946	993.9624911954553	NaN
0	0.10500000000000001	1624.1970138109807	237.0578411589421	126.55800162544669	948.9792698629626	999.9823084742306	83.65945072016476	993.747276435582	NaN
0	0.10500000000000001	1624.806420663908	237.06119897415286	126.53835225432323	948.789928443987	999.7661780753575	83.65852612514806	993.5325014566864	NaN
0	0.10500000000000001	1625.4158275168354	237.09029885947007	126.50505373702525	948.61513779679	999.5515245420661	83.65668511977849	993.319006454644	NaN
0	0.10500000000000001	1626.0252343697628	237.14496773260188	126.45827958987009	948.4555342988564	999.3391840864492	83.65393802590943	993.1076237106162	NaN
0	0.10500000000000001	1626.63464122269	237.22493853493324	126.39826119955165	948.3116944338395	999.1299811195408	83.65029856458894	992.8991744579849	NaN
0	0.10500000000000001	1627.2440480756175	237.3298513423554	126.32528649393878	948.1841329491425	998.9247251720939	83.64578378236446	992.6944658119925	NaN
0	0.10500000000000001	1627.8534549285448	237.4592547373257	126.23969831781754	948.0733012301065	998.7242078898154	83.64041396738452	992.4942877716254	NaN
0	0.10500000000000001	1628.4628617814722	237.6126074410644	126.1418925269368	947.9795858926352	998.5292001121592	83.63421255577776	992.2994103028342	NaN
0	0.10500000000000001	1629.0722686343995	237.78928020532908	126.03231581587166	947.9033075958217	998.3404490433493	83.62720602878262	992.1105805117447	NaN
0	0.10500000000000001	1629.6816754873269	237.98855796362227	125.91146329718322	947.8447200759283	998.1586755238792	83.6194238010842	991.9285199160884	NaN
0	0.10500000000000001	1630.2910823402542	238.20964224196248	125.77987585109665	947.8040094028854	997.984571410327	83.6108981008018	991.753921822674	NaN
0	0.10500000000000001	1630.9028539275532	238.45263246728427	125.637568292549	947.7812404489224	997.8181708529585	83.60162667692512	991.5868194942167	NaN
0	0.10500000000000001	1631.5166274346623	238.71663722527765	125.48514957666744	947.7766707946165	997.6602990779268	83.59164547419628	991.4280393968759	NaN
0	0.10500000000000001	1632.130971992124	239.00011305170065	125.32358964576333	947.7904059248198	997.5119844321113	83.58101426509704	991.2786145312524	NaN
0	0.10500000000000001	1632.7453165495856	239.3016927031656	125.15373699747293	947.8223678686392	997.3739431826583	83.56978522047702	991.1392665081199	NaN
0	0.10500000000000001	1633.3596611070473	239.620175696431	124.97633346379916	947.8723956421431	997.2466988170819	83.55800370390683	991.0105241579902	NaN
0	0.10500000000000001	1633.974005664509	239.95429608650494	124.79214791783639	947.9402586632493	997.1307313553324	83.54571707888746	990.892873576253	NaN
0	0.10500000000000001	1634.5883502219706	240.3027268645385	124.60197249778626	948.0256576275214	997.0264756118822	83.53297453446892	990.7867563653972	NaN
0	0.10500000000000001	1635.2026947794322	240.66408461616552	124.40661878632127	948.1282256211258	996.9343196236583	83.51982690531602	990.6925680404873	NaN
0	0.10500000000000001	1635.817039336894	241.03693443375175	124.20691396978425	948.2475294702	996.854603248754	83.50632648659108	990.6106566028265	NaN
0	0.10500000000000001	1636.4313838943556	241.41979507439868	124.00369700097329	948.3830713254317	996.7876169405022	83.49252684403292	990.5413212863826	NaN
0	0.10500000000000001	1637.0457284518172	241.81114435366416	123.797814788187	948.534290480118	996.7336007011232	83.47848261961863	990.484811481214	NaN
0	0.10500000000000001	1637.660073009279	242.2094247629344	123.5901184319205	948.7005654193557	996.6927432187831	83.46424933321644	990.4413258377523	NaN
0	0.10500000000000001	1638.2744175667406	242.61304929625513	123.38145952914705	948.881216097329	996.6651811915063	83.44988318065849	990.4110115554241	NaN
0	0.10500000000000001	1638.8887621242022	243.0204074702386	123.17268656352365	949.0755064388791	996.6509988409597	83.43544082868007	990.393963858688	NaN
0	0.10500000000000001	1639.503106681664	243.42987151843306	122.9646413981473	949.2826470606951	996.6502276186852	83.42097920721126	990.3902256631301	NaN
0	0.10500000000000001	1640.1174512391256	243.83980273932133	122.75815588569682	949.5017982065287	996.6628461068827	83.40655529952977	990.39978743381	NaN
0	0.10500000000000001	1640.7317957965872	244.24855797492356	122.55404860894787	949.7320728898449	996.6887801153385	83.3922259308263	990.422587237557	NaN
0	0.10500000000000001	1641.3461403540489	244.65449619486745	122.35312176278025	949.9725402362565	996.727902975553	83.37804755576532	990.4585109903951	NaN
0	0.10500000000000001	1641.9604849115105	245.05598515878265	122.1561581869313	950.2222290169889	996.780036032548	83.3640760456703	990.5073929007215	NaN
0	0.10500000000000001	1642.5748294689722	245.45140812801108	121.96391855691843	950.4801313634586	996.8449493342158	83.35036647599736	990.5690161082604	NaN
0	0.10500000000000001	1643.1891740264339	245.8391705959369	121.77713873877921	950.7452066518836	996.9223625174317	83.33697291480144	990.6431135181936	NaN
0	0.10500000000000001	1643.8035185838955	246.21770700475258	121.59652731158597	951.0163855456386	997.011945889456	83.32394821294106	990.7293688291944	NaN
0	0.10500000000000001	1644.4178631413572	246.58548741522586	121.42276326010143	951.2925741818785	997.1133217024442	83.31134379680017	990.8274177533964	NaN
0	0.10500000000000001	1645.0322076988189	246.94102409503293	121.2564938384723	951.5726584877716	997.2260656181234	83.29920946433977	990.9368494255898	NaN
0	0.10500000000000001	1645.6465522562805	247.2828779905035	121.09833260452484	951.855508610529	997.3497083589215	83.28759318532843	991.0572079981795	NaN
0	0.10500000000000001	1646.2608968137422	247.6096650461951	120.94885762303922	952.1399834443148	997.4837375410289	83.27654090661756	991.1879944176454	NaN
0	0.10500000000000001	1646.8752413712039	247.9200623365949	120.80860983535247	952.424935236067	997.6275996840523	83.2660963633549	991.3286683774388	NaN
0	0.10500000000000001	1647.4895859286655	248.2128139744428	120.67809159177399	952.7092142512913	997.7807023910789	83.25630089704075	991.4786504414185	NaN
0	0.10500000000000001	1648.1039304861272	248.48673676068813	120.55776534259844	952.9916734800044	997.9424166921305	83.24719328133875	991.6373243310977	NaN
0	0.10500000000000001	1648.7182750435888	248.74072554193214	120.44805248296979	953.2711733622233	998.112079543133	83.23880955655765	991.8040393691297	NaN
0	0.10500000000000001	1649.3326196010505	248.97375824236977	120.34933234648139	953.5465865117313	998.2889964716926	83.23118287370883	991.97811307062	NaN
0	0.10500000000000001	1649.9469641585122	249.18490053871722	120.26194134218903	953.8168024163147	998.472444360133	83.22434334903102	992.1588338730321	NaN
0	0.10500000000000001	1650.5613087159738	249.37331014838762	120.18617222965581	954.0807320922652	998.661674355444	83.21831792985344	992.3454639946366	NaN
0	0.10500000000000001	1651.1756532734355	249.53824070324316	120.12227352673246	954.3373126706875	998.8559148950116	83.21313027263363	992.5372424106712	NaN
0	0.10500000000000001	1651.7899978308972	249.6790451835869	120.07044904499246	954.5855118930558	999.054374836246	83.20880063396748	992.7333879356272	NaN
0	0.10500000000000001	1652.4043423883588	249.7951788896448	120.0308575480719	954.8243324935175	999.2562466775331	83.20534577532125	992.9331023993657	NaN
0	0.10500000000000001	1653.0186869458205	249.88620193060308	120.003612528601	955.052816445675	999.4607098572733	83.20277888217782	993.1355739041024	NaN
0	0.10500000000000001	1653.6330315032822	249.95178121428177	119.98878209993397	955.2700490519576	999.6669341171813	83.20110949822684	993.3399801486947	NaN
0	0.10500000000000001	1654.2473760607438	249.99169192371576	119.98638899947736	955.4751628542587	999.8740829154953	83.2003434751549	993.5454918061146	NaN
0	0.10500000000000001	1654.8617206182055	250.00581847024804	119.99641070106102	955.6673413452295	1000.0813168752801	83.20048293851649	993.7512759395216	NaN
0	0.10500000000000001	1655.476772810799	249.9941266405065	120.01881248059048	955.8460198702538	1000.288034331723	83.20152799130148	993.9567351864725	NaN
0	0.10500000000000001	1656.0919940685958	249.9566754945323	120.05348844242907	956.0103057909625	1000.4932150374311	83.20347426926776	994.1608556402359	NaN
0	0.10500000000000001	1656.7072153263925	249.8936783052983	120.10027679627223	956.1595017587198	1000.6959714292326	83.20631247214867	994.3627540863426	NaN
0	0.10500000000000001	1657.3224365841893	249.80545701555843	120.15897621290574	956.2930252550395	1000.8954839816925	83.21002974616573	994.5616141054768	NaN
0	0.10500000000000001	1657.937657841986	249.69244018878385	120.22934201191299	956.4103600136212	1001.0909476578062	83.21460957186159	994.7566328845606	NaN
0	0.10500000000000001	1658.5529574777263	249.5551417725311	120.3110980443182	956.5110699288477	1001.281599209835	83.22003257543888	994.9470484929388	NaN
0	0.10500000000000001	1659.1688713102533	249.3940372491297	120.40400499887622	956.5948361959787	1001.4668287703936	83.2262812196889	995.1322516515481	NaN
0	0.10500000000000001	1659.785669293064	249.2097069463292	120.50777211410053	956.6613258144749	1001.6459510963826	83.23333403821479	995.3115574152785	NaN
