FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	512.7458189978106	421.98013287232953	72.87033067726537	983.0807647501224	1029.3478722473571	83.71459974455585	1022.7726013531479	NaN
0	0.10500000000000001	512.8286682394236	421.35874697693845	72.97866990358519	982.9138761651567	1029.3709688831013	83.71027085483377	1022.7364045334906	NaN
0	0.10500000000000001	512.9118400298365	420.73465261581913	73.08769844445632	982.7443666710849	1029.3925011152107	83.69890813321462	1022.7010497363644	NaN
0	0.10500000000000001	512.9952868580466	420.1082399878569	73.19735211492029	982.5721019152204	1029.4124343892918	83.68100302865224	1022.6674141780477	NaN
0	0.10500000000000001	513.078958023366	419.4799245007067	73.30756165490337	982.3969772274512	1029.4307354343414	83.65716051046215	1022.6363126683681	NaN
0	0.10500000000000001	513.1628041130332	418.85011300291086	73.41825861776753	982.2189128244158	1029.4473736629773	83.62808520090401	1022.608478696631	NaN
0	0.10500000000000001	513.246781163456	418.2191723252386	73.52938092810764	982.0378482751775	1029.4623220138142	83.59456359014041	1022.5845487141574	NaN
0	0.10500000000000001	513.3308539843803	417.58740408797667	73.640877405244	981.853737205209	1029.4755571837622	83.55744399533344	1022.5650506338224	NaN
0	0.10500000000000001	513.4149983883984	416.95502775291595	73.75271088665126	981.6665428929631	1029.4870593178928	83.51761600471426	1022.5503968443672	NaN
0	0.10500000000000001	513.499202230051	416.3221726728361	73.86485979652312	981.4762352434717	1029.4968112881995	83.47599090521322	1022.5408814142244	NaN
0	0.10500000000000001	513.5834654954783	415.6888773469647	73.9773184542876	981.2827889696609	1029.504797742572	83.43348403598945	1022.5366807052377	NaN
0	0.10500000000000001	513.6677995446756	415.05509512126486	74.09009623942357	981.0861831250581	1029.5110040619875	83.39099960074661	1022.5378564822403	NaN
0	0.10500000000000001	513.7522258475144	414.42070376479757	74.2032160538513	980.8864015459096	1029.5154153620053	83.34941793166765	1022.5443605917242	NaN
0	0.10500000000000001	513.8367742759684	413.7855184410009	74.31671215745732	980.6834343207095	1029.518015615408	83.30958501100743	1022.5560404422071	NaN
0	0.10500000000000001	513.9214812598883	413.1493057481857	74.43062778447003	980.4772797495793	1029.5187869650908	83.27230372757431	1022.5726447246809	NaN
0	0.10500000000000001	514.0063876816133	412.5117997476288	74.5450123726934	980.2679471990436	1029.5177092556908	83.23832644701987	1022.593828998317	NaN
0	0.10500000000000001	514.0915368112964	411.8727176915055	74.6599188119153	980.0554601688239	1029.5147598162039	83.20834824595948	1022.6191610310119	NaN
0	0.10500000000000001	514.176972042028	411.2317772387598	74.77540038941231	979.8398601445623	1029.5099135103815	83.18300043181138	1022.6481258835715	NaN
0	0.10500000000000001	514.262734683458	410.5887131938452	74.89150778327632	979.6212105432496	1029.503143069168	83.16284383501588	1022.680131001079	NaN
0	0.10500000000000001	514.3488616621926	409.94329488382135	75.00828590201606	979.3996010286986	1029.4944197190096	83.14836164411986	1022.7145116217052	NaN
0	0.10500000000000001	514.435383292476	409.2953429228828	75.12577079475344	979.1751516585479	1029.4837141028147	83.13995160313368	1022.7505370150895	NaN
0	0.10500000000000001	514.5223211872773	408.6447448169223	75.24398673192375	978.948016527319	1029.4709974734512	83.13791764794766	1022.7874181102533	NaN
0	0.10500000000000001	514.6096864478999	407.99146835587794	75.36294364992557	978.7183863871588	1029.4562431115148	83.14246129436816	1022.8243170942986	NaN
0	0.10500000000000001	514.6974784290487	407.3355705643169	75.48263537146654	978.4864893179708	1029.4394278580405	83.15367338123842	1022.8603595327414	NaN
0	0.10500000000000001	514.7856842284182	406.67720110497936	75.60303881471704	978.2525889376815	1029.420533628336	83.17152706152858	1022.8946492747135	NaN
0	0.10500000000000001	514.8742791685696	406.01659816367	75.72411456732769	978.0169794011367	1029.3995487133407	83.19587312639844	1022.9262861044037	NaN
0	0.10500000000000001	514.9632283468416	405.35407630326563	75.84580894005926	977.7799770370405	1029.376468677232	83.22643877344802	1022.9543855825133	NaN
0	0.10500000000000001	515.0524892120281	404.69000666648697	75.96805745301317	977.5419088938241	1029.3512966827143	83.26283071533601	1022.9781000424364	NaN
0	0.10500000000000001	515.1420149482706	404.02479124557544	76.09078945996974	977.3030990364506	1029.3240431450802	83.304543072175	1022.9966393258711	NaN
0	0.10500000000000001	515.2317581818477	403.35883489928204	76.21393324827987	977.0638541986548	1029.294724754088	83.35096981576177	1023.0092896927322	NaN
0	0.10500000000000001	515.3216747541794	402.69251708327397	76.33742125814926	976.8244497843594	1029.2633629172954	83.40142105026864	1023.0154295853395	NaN
0	0.10500000000000001	515.4117269604099	402.026167784377	76.4611945893134	976.5851180668534	1029.2299818639767	83.45514179688153	1023.0145412744191	NaN
0	0.10500000000000001	515.5018861336321	401.3600485439956	76.58520661976421	976.3460390497473	1029.1946065653785	83.51133193715854	1023.006218048729	NaN
0	0.10500000000000001	515.5921343651175	400.6943400958919	76.70942543821894	976.1073345791673	1029.1572606859997	83.56916594125745	1022.9901671027011	NaN
0	0.10500000000000001	515.6824654191938	400.0291361374288	76.8338351619322	975.869065483527	1029.117964692917	83.62781135461816	1022.9662086948484	NaN
0	0.10500000000000001	515.7728848261687	399.36444329886535	76.95843611019782	975.631231646649	1029.0767342679576	83.68644527880092	1022.9342724114848	NaN
0	0.10500000000000001	515.8634094214494	398.70018527435536	77.0832441983795	975.3937741332805	1029.0335790229358	83.74426860425649	1022.8943913997612	NaN
0	0.10500000000000001	515.9540662925359	398.0362113397508	77.2082894975735	975.1565792926674	1028.9885016207572	83.80051786637752	1022.8466954641759	NaN
0	0.10500000000000001	516.0448913423595	397.37230766870726	77.33361424661635	974.9194841356413	1028.941497274337	83.85447500676243	1022.7914037354648	NaN
0	0.10500000000000001	516.1359274486773	396.7082115433913	77.45927028923845	974.6822829194908	1028.892553681319	83.9054753576565	1022.7288175294439	NaN
0	0.10500000000000001	516.2272222993114	396.0436278212608	77.58531604803795	974.4447346582225	1028.841651395921	83.9529143471159	1022.6593137838435	NaN
0	0.10500000000000001	516.3188258667312	395.37824786819306	77.71181298733305	974.2065716313982	1028.7887646934366	83.99625340608819	1022.5833393247174	NaN
0	0.10500000000000001	516.4107874776606	394.7117712153808	77.83882150685157	973.9675090374112	1028.7338629939554	84.03502556410581	1022.5014060417142	NaN
0	0.10500000000000001	516.5031525994414	394.04392898642726	77.96639643851128	973.7272555583315	1028.6769128168235	84.06884123415229	1022.4140867073507	NaN
0	0.10500000000000001	516.5959592584622	393.3745096383429	78.09458203466023	973.4855251869982	1028.6178803550977	84.09739445204379	1022.3220111477602	NaN
0	0.10500000000000001	516.689234467519	392.70338422538003	78.22340697482473	973.2420494982958	1028.5567344700287	84.12046979181076	1022.2258618757689	NaN
0	0.10500000000000001	516.7829909203466	392.0305292941708	78.35287975512898	972.9965898543708	1028.4934499332558	84.13794974915447	1022.1263682398389	NaN
0	0.10500000000000001	516.8772245257221	391.3560433118278	78.4829852583147	972.7489481651463	1028.4280104877303	84.14982203746729	1022.0242978121806	NaN
0	0.10500000000000001	516.9719134709925	390.68015178600757	78.61368346248118	972.4989743996467	1028.3604111272134	84.15618576079427	1021.9204437554682	NaN
0	0.10500000000000001	517.0670193112416	390.00319773845723	78.74491097482365	972.2465693701803	1028.2906590303314	84.15725503001497	1021.8156075037869	NaN
0	0.10500000000000001	517.1624903397703	389.32561600629185	78.87658573818976	971.9916817409824	1028.2187726870495	84.15335852913664	1021.7105769533429	NaN
0	0.10500000000000001	517.2582669274103	388.64789393539974	79.0086144674	971.7342995540572	1028.1447791525568	84.14493390974918	1021.6061016238934	NaN
0	0.10500000000000001	517.3542879405903	387.97052507776374	79.14090157116974	971.4744380658915	1028.0687098671822	84.13251672747342	1021.502867339279	NaN
0	0.10500000000000001	517.4504972397617	387.29396313170076	79.27335816617233	971.2121260962965	1027.9905957025749	84.11672462880941	1021.401473148679	NaN
0	0.10500000000000001	517.5468491087398	386.6185842496141	79.40590958632797	970.9473937385224	1027.9104621746155	84.09823832896444	1021.3024129941313	NaN
0	0.10500000000000001	517.6433120825085	385.94466131656816	79.53850064820443	970.6802628934735	1027.8283254129326	84.07778124453954	1021.2060633020916	NaN
0	0.10500000000000001	517.7398709558781	385.27235149587756	79.67109837422784	970.4107414533544	1027.7441892858176	84.05609950390988	1021.1126766578974	NaN
0	0.10500000000000001	517.8365270480483	384.60169624652093	79.80369228429483	970.1388212942087	1027.6580438535914	84.03394360232751	1021.0223808829011	NaN
0	0.10500000000000001	517.9332972328823	383.93263000875004	79.93629296690192	969.8644790560664	1027.569864915065	84.01205232874244	1020.9351821342201	NaN
0	0.10500000000000001	518.0302119564251	383.26499581876794	80.06892924564761	969.5876794424076	1027.4796146055025	83.99113914381493	1020.8509709004178	NaN
0	0.10500000000000001	518.1273125882462	382.59856528796547	80.20164442894269	969.3083803453421	1027.3872428521265	83.97188077249007	1020.7695297655506	NaN
0	0.10500000000000001	518.2246484157969	381.9330606977071	80.33449207807881	969.0265391016866	1027.2926894770249	83.95490753738423	1020.6905420877648	NaN
0	0.10500000000000001	518.3222732315298	381.26817946087687	80.46753123680655	968.7421201242388	1027.1958870495728	83.94079491601634	1020.613601301918	NaN
0	0.10500000000000001	518.4202417557109	380.6036191990348	80.60082146677323	968.4551032323227	1027.096764300155	83.93005572690214	1020.5382205609052	NaN
0	0.10500000000000001	518.518605869306	379.93910354017703	80.7344176660985	968.165492704171	1026.9952501479315	83.92313247709393	1020.4638429001395	NaN
0	0.10500000000000001	518.61741072884	379.27440807558696	80.86836478218294	967.8733267376052	1026.89127829515	83.92038952596002	1020.389852228793	NaN
0	0.10500000000000001	518.7166909685992	378.6093850320871	81.00269271007463	967.5786865640125	1026.7847921823982	83.92210493439507	1020.315585505683	NaN
0	0.10500000000000001	518.8164673142819	377.9439844695522	81.13741182421678	967.2817040746665	1026.6757499316375	83.92846218358144	1020.2403464375523	NaN
0	0.10500000000000001	518.9167439668978	377.27826966190634	81.27250963033697	966.9825667120836	1026.5641288078655	83.93954232195024	1020.1634209399979	NaN
0	0.10500000000000001	519.0175074260869	376.61242236971765	81.40794943024763	966.6815174932243	1026.4499283124421	83.95531750694549	1020.0840941100214	NaN
0	0.10500000000000001	519.1187270551878	375.9467363043104	81.54367137973038	966.3788492120469	1026.333171336312	83.9756471888969	1020.0016682774193	NaN
0	0.10500000000000001	519.2203578072346	375.2815964271821	81.67959646063908	966.0748916588481	1026.213902614585	84.0002782617981	1019.9154810169974	NaN
0	0.10500000000000001	519.3223448802748	374.6174460996646	81.81563300112015	965.7699927914935	1026.0921844460247	84.02885016476293	1019.8249219260532	NaN
0	0.10500000000000001	519.4246296009804	373.95474710721425	81.951684751665	965.4644963226625	1025.9680902648247	84.06090519652933	1019.7294470255799	NaN
0	0.10500000000000001	519.5271557986576	373.2939376585886	82.08765948981662	965.1587183402838	1025.8416968253837	84.0959035181975	1019.6285897209347	NaN
0	0.10500000000000001	519.6298755608611	372.6353956418633	82.22347665622536	964.8529266301457	1025.713076360465	84.13324149199693	1019.5219680429493	NaN
0	0.10500000000000001	519.7327537635271	371.9794109187159	82.35907322143163	964.5473247331269	1025.582289612636	84.17227169197527	1019.4092881659908	NaN
0	0.10500000000000001	519.8357709922572	371.3261688359145	82.49440730089567	964.2420419353912	1025.4493804420647	84.2123229226098	1019.2903447195353	NaN
0	0.10500000000000001	519.9389248354067	370.67574471275174	82.62945953102135	963.9371291572842	1025.3143722843568	84.25271893929637	1019.1650186278788	NaN
0	0.10500000000000001	520.0422297235701	370.02810782232564	82.76423247884293	963.6325600325313	1025.177266462378	84.29279505004291	1019.0332733322203	NaN
0	0.10500000000000001	520.1457156111846	369.3831326630623	82.89874851477019	963.3282360708213	1025.0380421508407	84.33191227895477	1018.8951501860721	NaN
0	0.10500000000000001	520.2494257496055	368.74061567505316	83.03304651148852	963.0239949434823	1024.8966577989697	84.36946915143633	1018.7507637572857	NaN
0	0.10500000000000001	520.3534137063199	368.10029619954474	83.16717760426025	962.719621251514	1024.7530539015006	84.40491142109349	1018.6002976817614	NaN
0	0.10500000000000001	520.4577396863825	367.46188111783744	83.30120011843323	962.4148594825143	1024.6071571178725	84.43774021465393	1018.4440015976655	NaN
0	0.10500000000000001	520.5624663348889	366.82507186834465	83.43517392747844	962.1094285720461	1024.4588855529728	84.4675191973958	1018.2821892249012	NaN
0	0.10500000000000001	520.6676538553078	366.1895946559383	83.56915406322166	961.8030385599474	1024.3081554833532	84.49388123532596	1018.1152378784744	NaN
0	0.10500000000000001	520.7733547942784	365.5552315174826	83.7031840634479	961.4954083892401	1024.1548890852732	84.51653507591747	1017.9435886609886	NaN
0	0.10500000000000001	520.8796085343787	364.921851841877	83.83728914073916	961.1862848508114	1023.9990231331036	84.53527223274827	1017.7677467828502	NaN
0	0.10500000000000001	520.9864362656565	364.28943964399446	83.97147017138435	960.8754605781562	1023.8405175482966	84.5499740670465	1017.5882801025817	NaN
0	0.10500000000000001	521.0938372915106	363.658111646185	84.10569957281889	960.5627887315809	1023.6793624531526	84.56061852876869	1017.4058137175115	NaN
0	0.10500000000000001	521.2017875696127	363.0281212590977	84.23992014785915	960.2481917926762	1023.5155822054588	84.56728549878694	1017.2210185072028	NaN
0	0.10500000000000001	521.3102415824765	362.3998427729417	84.37404815794348	959.9316611706018	1023.3492344740496	84.57015930729995	1017.0345916241357	NaN
0	0.10500000000000001	521.4191376807047	361.7737359478158	84.50798064755746	959.6132469005876	1023.1804037537054	84.56952689905175	1016.8472292087008	NaN
0	0.10500000000000001	521.5284062336284	361.1502958946669	84.64160602958019	959.2930389184581	1023.0091899710653	84.56577063948059	1016.6595937201295	NaN
0	0.10500000000000001	521.6379790783536	360.52999770883343	84.77481593833681	958.9711438196094	1022.8356942621383	84.55935572717274	1016.4722801825395	NaN
0	0.10500000000000001	521.7477983585223	359.9132470388988	84.90751595103987	958.6476622928244	1022.6600048418474	84.55081327181747	1016.2857862954853	NaN
0	0.10500000000000001	521.857823329611	359.3003443865857	85.03963347000862	958.3226712192247	1022.4821853464609	84.54072084051394	1016.1004899978099	NaN
0	0.10500000000000001	521.9680344206199	358.69146646600694	85.17112199870445	957.9962125717971	1022.3022670441607	84.52968242540115	1015.9166360850361	NaN
0	0.10500000000000001	522.0784344877774	358.0866641328416	85.30196186321953	957.6682895304491	1022.1202453290684	84.51830943242831	1015.7343316698475	NaN
0	0.10500000000000001	522.189047828993	357.4858729140656	85.43215819103457	957.3388684392675	1021.9360798604434	84.50720365295078	1015.553548758793	NaN
0	0.10500000000000001	522.299917378492	356.8889331564697	85.56173676034433	957.007885669011	1021.7496978850593	84.49694258329536	1015.3741323187413	NaN
0	0.10500000000000001	522.4111007583747	356.2956155840263	85.6907386128061	956.6752576203409	1021.5609997865361	84.48806694159967	1015.1958118725283	NaN
0	0.10500000000000001	522.5226653131691	355.7056511948152	85.81921365277874	956.3408936507533	1021.3698667655601	84.48106996634884	1015.018215803291	NaN
0	0.10500000000000001	522.6346825320908	355.11876300784684	85.94721377098955	956.0047107784757	1021.1761700543409	84.47638790326913	1014.8408873992868	NaN
0	0.10500000000000001	522.7472218570551	354.53469941107903	86.07478554873242	955.6666501338249	1020.9797817289694	84.47439112174153	1014.6633026526565	NaN
0	0.10500000000000001	522.860344106254	353.9532676574219	86.20196286389591	955.326694350167	1020.7805867717225	84.47537541328165	1014.4848897512788	NaN
0	0.10500000000000001	522.974094954649	353.3743650574929	86.32875994322356	954.9848843839844	1020.5784956251696	84.47955329742125	1014.3050501051301	NaN
0	0.10500000000000001	523.088499067858	352.7980048066158	86.4551655455242	954.6413337608475	1020.3734561400704	84.48704557348749	1014.1231806010304	NaN
0	0.10500000000000001	523.2035560668188	352.22433074768503	86.581139546334	954.2962365382305	1020.1654626841654	84.49787389179154	1013.9386957308607	NaN
0	0.10500000000000001	523.3192394194064	351.65361628197405	86.7066130049816	953.9498656518386	1019.9545601779439	84.51195564947794	1013.7510479226437	NaN
0	0.10500000000000001	523.4354991964904	351.0862439215014	86.83149251892921	953.6025590089525	1019.7408409845322	84.52910281321053	1013.5597439200092	NaN
0	0.10500000000000001	523.552268913952	350.5226658820622	86.9556688101978	953.2546930981277	1019.524433812707	84.54902609552931	1013.3643553467597	NaN
0	0.10500000000000001	523.6694753167296	349.9633527643139	87.07902801317607	952.9066481626475	1019.305486352618	84.5713450839003	1013.1645231921985	NaN
0	0.10500000000000001	523.7870492508015	349.40874025708337	87.20146347568767	952.5587711228036	1019.0841448753044	84.59560376542737	1012.9599570911589	NaN
0	0.10500000000000001	523.9049355424786	348.8591840497283	87.32288580836672	952.2113429282367	1018.8605347047413	84.6212898308551	1012.7504312696707	NaN
0	0.10500000000000001	524.0231002928446	348.3149299650976	87.44322960388736	951.8645552596545	1018.634744788035	84.64785561039693	1012.5357792466061	NaN
0	0.10500000000000001	524.1415349687968	347.7761011732385	87.56245638199334	951.5184983003587	1018.4068178827813	84.67473864055336	1012.3158887517986	NaN
0	0.10500000000000001	524.2602574534134	347.2427005377906	87.68055416404317	951.1731587757338	1018.1767464072543	84.70138043878056	1012.090697660877	NaN
0	0.10500000000000001	524.3793103911672	346.7146254247054	87.7975342503795	950.8284268503551	1017.944473613069	84.72724271658933	1011.8601917583479	NaN
0	0.10500000000000001	524.4987575843069	346.191690599647	87.91342616079034	950.4841092506094	1017.7098988451638	84.75182096465053	1011.6244043125947	NaN
0	0.10500000000000001	524.6186786355361	345.67365757538647	88.02827110099173	950.139947686945	1017.4728866639224	84.77465569257753	1011.383418231793	NaN
0	0.10500000000000001	524.7391621834419	345.16026819949104	88.14211445022586	949.7956413035527	1017.2332792655393	84.79534194380537	1011.1373709170164	NaN
0	0.10500000000000001	524.8602977061659	344.6512819562172	88.25499739676287	949.4508730593402	1016.9909123362393	84.81353775739846	1010.8864622337431	NaN
0	0.10500000000000001	524.9821661216558	344.14651537215576	88.36694809283563	949.1053393193699	1016.7456339629791	84.82897224894265	1010.6309650896975	NaN
0	0.10500000000000001	525.1048295887512	343.6458812733332	88.47797284746966	948.758781540818	1016.4973258435866	84.84145375121314	1010.3712373107481	NaN
0	0.10500000000000001	525.2283218013968	343.14942225910943	88.58804862948202	948.4110165211426	1016.2459241915655	84.85087806953058	1010.1077312806806	NaN
0	0.10500000000000001	525.352640716403	342.6573308301894	88.69711858043469	948.0619599423678	1015.9914362884546	84.85723621076635	1009.8409962344217	NaN
0	0.10500000000000001	525.4777464018406	342.1699467100824	88.8050926501872	947.7116358891587	1015.7339469315449	84.86062015127314	1009.5716666776754	NaN
0	0.10500000000000001	525.6035659948882	341.68772598054915	88.91185454449963	947.3601669416046	1015.4736102504556	84.86122456337114	1009.3004325840703	NaN
0	0.10500000000000001	525.7300060475374	341.2111841759686	89.01727448169163	947.0077440789069	1015.210625779901	84.85934250271696	1009.0279918090657	NaN
0	0.10500000000000001	525.8569696061244	340.74082652125037	89.1212247901258	946.6545836023499	1014.9452038219869	84.855354114976	1008.7549925395917	NaN
0	0.10500000000000001	525.9843737734498	340.27708297246755	89.22359438630741	946.300882547722	1014.6775287418692	84.8497091417422	1008.4819774439318	NaN
0	0.10500000000000001	526.1121636370384	339.82026304096917	89.324298785542	945.9467836304885	1014.4077289200052	84.84290548116049	1008.2093403554911	NaN
0	0.10500000000000001	526.2403204096267	339.3705363587937	89.42328432219776	945.592355409884	1014.1358582428091	84.83546657862254	1007.9373009352825	NaN
0	0.10500000000000001	526.3688638248105	338.927936251654	89.52052720186727	945.2375874386465	1013.8618894742988	84.82791994452478	1007.6658968761816	NaN
0	0.10500000000000001	526.4978495682747	338.4923810859641	89.6160285745957	944.8823982696631	1013.5857182401348	84.82077815447774	1007.3949908961852	NaN
0	0.10500000000000001	526.6273632512033	338.0637061514956	89.70980726502287	944.5266522450096	1013.3071747063791	84.81452269050529	1007.124288021603	NaN
0	0.10500000000000001	526.757511591442	337.6417023123311	89.80189103258026	944.170183285476	1013.0260417227748	84.80959029762349	1006.8533606499777	NaN
0	0.10500000000000001	526.8884113858113	337.2261582378891	89.89230710979427	943.8128240144459	1012.7420783159897	84.80636110450143	1006.5816794945928	NaN
0	0.10500000000000001	527.0201762972757	336.8169050102941	89.9810723364518	943.4544399320372	1012.4550485848583	84.80514764460776	1006.308650236652	NaN
0	0.10500000000000001	527.152901852218	336.41386073492004	90.06818346773873	943.0949671715414	1012.1647552194415	84.8061840434401	1006.0336555052718	NaN
0	0.10500000000000001	527.2866499268274	336.0170703332912	90.15360876085295	942.7344498724846	1011.8710748746976	84.80961510454385	1005.7561004544337	NaN
0	0.10500000000000001	527.421435432905	335.626732261982	90.23728265757269	942.3730694304558	1011.5739893600667	84.81548588690093	1005.4754574227277	NaN
0	0.10500000000000001	527.557219492422	335.24320103530846	90.31910592543642	942.0111540730796	1011.2736029116777	84.82373353384304	1005.1913014689359	NaN
0	0.10500000000000001	527.6939134882532	334.866956723217	90.39895301229299	941.6491577887742	1010.9701353288727	84.83418412879975	1004.9033271336028	NaN
0	0.10500000000000001	527.8313956419436	334.49854257378894	90.47668612048962	941.2876059107225	1010.6638866454307	84.84655737065724	1004.6113406709791	NaN
0	0.10500000000000001	527.9695364603025	334.13848675443296	90.55217231512721	940.9270192563256	1010.3551808983642	84.86048026503009	1004.3152316791487	NaN
0	0.10500000000000001	528.1082257663901	333.78723126187634	90.6252985913794	940.5678378345362	1010.0443050371116	84.87550846120845	1004.0149357092326	NaN
0	0.10500000000000001	528.2473938488318	333.44508719173933	90.69598084062584	940.2103643409924	1009.7314599145166	84.891151787429	1003.7104014736042	NaN
0	0.10500000000000001	528.3870233380374	333.1122214602945	90.76416579733736	939.8547356725603	1009.4167315000003	84.90690018502674	1003.4015698800947	NaN
0	0.10500000000000001	528.5271516673902	332.7886705463991	90.8298271226315	939.5009214651577	1009.1000831990197	84.9222472107397	1003.0883668922424	NaN
0	0.10500000000000001	528.6678663717543	332.474371397539	90.89295789855588	939.148742337599	1008.7813646331018	84.93670984346296	1002.7707077183449	NaN
0	0.10500000000000001	528.8092948680976	332.1692022426676	90.95356122585183	938.7979023039458	1008.4603334162503	84.94984454677906	1002.4485110048743	NaN
0	0.10500000000000001	528.9515898037566	331.87302815313666	91.01164015479021	938.4480315278067	1008.1366875934089	84.96126040621895	1002.1217223323122	NaN
0	0.10500000000000001	529.0949098289318	331.58574920465367	91.06718756533557	938.0987389102	1007.810109114287	84.97063055411363	1001.7903482522382	NaN
0	0.10500000000000001	529.2393957355724	331.30734873239567	91.12017670401534	937.7496739501831	1007.4803184840366	84.97770321451117	1001.4545009962309	NaN
0	0.10500000000000001	529.3851430979507	331.03793682124183	91.17055354347481	937.400594623832	1007.1471379691153	84.98231337447491	1001.1144502495489	NaN
0	0.10500000000000001	529.5321761408303	330.77777851458274	91.21823311431788	937.0514298165865	1006.8105524521891	84.98439513432606	1000.7706691714982	NaN
0	0.10500000000000001	529.6804320353459	330.5272917726127	91.26310247469692	936.7023150727396	1006.4707466451823	84.98399296609585	1000.4238511362621	NaN
0	0.10500000000000001	529.8297669493141	330.2870029153155	91.30503190885636	936.3535766959545	1006.1280923295958	84.98126793067318	1000.0748697992865	NaN
0	0.10500000000000001	529.9799881823166	330.05746540649346	91.34389208779342	936.005656719027	1005.7830752752897	84.97649404243533	999.724674182372	NaN
0	0.10500000000000001	530.13090296091	329.83917044958434	91.3795708914607	935.6590029968472	1005.4361832426712	84.97004226769313	999.3741455991357	NaN
0	0.10500000000000001	530.2823650112803	329.63248444402313	91.41198326238053	935.3139686216485	1005.0877985574002	84.9623542568683	999.0239660748892	NaN
0	0.10500000000000001	530.4343040696688	329.43763082539266	91.44107160561117	934.970753244493	1004.7381297359765	84.95391135775128	998.6745361667641	NaN
0	0.10500000000000001	530.5867353198072	329.2547100929604	91.46679888033883	934.6293907757488	1004.3871894645778	84.94520448286013	998.3259491000628	NaN
0	0.10500000000000001	530.7397530772607	329.0837417989383	91.48913813597017	934.2897716378786	1004.0348092119931	84.93670815552274	997.9780087935046	NaN
0	0.10500000000000001	530.8935143043055	328.9247138389166	91.50806163640372	933.9516857050927	1003.6806776756575	84.92885958567521	997.6302758409487	NaN
0	0.10500000000000001	531.0482147832159	328.7776305796812	91.52353146880623	933.6148787232239	1003.3243964874953	84.92204200593332	997.2821324286082	NaN
0	0.10500000000000001	531.2040585891466	328.6425549732366	91.53549289659074	933.2791197858072	1002.9655515666943	84.9165706890123	996.9328632454368	NaN
0	0.10500000000000001	531.3612204905074	328.5196408083601	91.54387160416833	932.944279231455	1002.6038007654186	84.91267994133122	996.5817530076017	NaN
0	0.10500000000000001	531.5198036639582	328.409148929077	91.5485761692424	932.610409990914	1002.2389720088316	84.91050988342083	996.2281963049275	NaN
0	0.10500000000000001	531.6798019947987	328.3114387126743	91.54950666747979	932.2778113057927	1001.8711502240093	84.9100933176704	995.8718010892437	NaN
0	0.10500000000000001	531.8410852450269	328.22692811398736	91.5465682688302	931.9470374048192	1001.5007107237798	84.9113455470307	995.5124469607284	NaN
0	0.10500000000000001	532.003424644093	328.1560289591323	91.5396850806852	931.618820072625	1001.1282587977414	84.9140624781426	995.150258940458	NaN
0	0.10500000000000001	532.1665569184892	328.0990831378581	91.52880742620613	931.2939182692967	1000.7544807522506	84.91793184302213	994.7854972338758	NaN
0	0.10500000000000001	532.3302592038145	328.0563300267781	91.51390864506807	930.9729586113518	1000.3799706249083	84.92255758909518	994.4184180272204	NaN
0	0.10500000000000001	532.4944029135319	328.0279165360621	91.49497349411257	930.6563322907149	1000.0051064194473	84.92749194775945	994.0491715575995	NaN
0	0.10500000000000001	532.6589746374102	328.01393740316604	91.4719835593892	930.3441673489282	999.6300031492112	84.9322681071579	993.6777631398663	NaN
0	0.10500000000000001	532.8240701843577	328.01448554565036	91.44490430386946	930.0363575881166	999.2545282064362	84.93642876780592	993.3040658060539	NaN
0	0.10500000000000001	532.9898721636249	328.02969722583833	91.41367629262768	929.7326225188723	998.878354689555	84.93954913139856	992.9278646312658	NaN
0	0.10500000000000001	533.1566170050091	328.05978322654624	91.37821206722104	929.4325833721208	998.5010386082315	84.94125517388636	992.5489222085722	NaN
0	0.10500000000000001	533.3245525201474	328.1050398953282	91.3384001662507	929.1358503730112	998.1221167785844	84.94123922634746	992.16706404205	NaN
0	0.10500000000000001	533.4938854759415	328.1658338372119	91.2941180484104	928.8421198674923	997.7412257935907	84.93927515084184	991.7822844631431	NaN
0	0.10500000000000001	533.6647235360251	328.24255571976306	91.24525438321483	928.5512717442031	997.3582313455317	84.93523457769896	991.3948607347116	NaN
0	0.10500000000000001	533.8370282136268	328.3355486543965	91.1917364049563	928.2634384410745	996.9733299171158	84.92910310143661	991.0054341945843	NaN
0	0.10500000000000001	534.0106085586548	328.44503756741847	91.13355017683627	927.9789996730512	996.5870569032113	84.92099107265469	990.6149895378693	NaN
0	0.10500000000000001	534.1851768127307	328.5711017491139	91.07073878510687	927.6984776620799	996.2001563858132	84.9111307844621	990.2246883657451	NaN
0	0.10500000000000001	534.3604478972095	328.71371526769957	91.00337482915899	927.422373948513	995.8133567041865	84.89985546239193	989.8356081552273	NaN
0	0.10500000000000001	534.5362312665033	328.872835074363	90.9315213082021	927.1510350692859	995.4271683241417	84.88756451642215	989.44851246699	NaN
0	0.10500000000000001	534.7124784545567	329.0484937511998	90.85519873843589	926.8845996974176	995.0417843387245	84.87468509090024	989.0637375439567	NaN
0	0.10500000000000001	534.8892861112045	329.2408679405193	90.7743664161487	926.6230178879962	994.6570813949364	84.8616379455305	988.6811916661944	NaN
0	0.10500000000000001	535.0668707608163	329.4503136505997	90.68891749596271	926.366109941166	994.2726828155511	84.84881076535166	988.3004246297576	NaN
0	0.10500000000000001	535.2455272003805	329.67736617186034	90.59868644145865	926.1136425211306	993.8880560058361	84.83653848968781	987.9207352738641	NaN
